2.,20.,0.55,0.8500000000000001,16.798000000000002
2.,20.,0.6,0.45,2.8904
2.,20.,0.6,0.5,3.1205000000000003
2.,20.,0.6,0.8,16.904
2.,20.,0.6,0.8500000000000001,17.2442
2.,20.,0.65,0.45,2.4658
2.,20.,0.65,0.5,2.6508000000000003
2.,20.,0.65,0.8,5.5198
2.,20.,0.65,0.8500000000000001,17.6634
2.,20.,0.7000000000000001,0.45,2.0591
2.,20.,0.7000000000000001,0.5,2.2052
2.,20.,0.7000000000000001,0.8,3.9861
2.,20.,0.7000000000000001,0.8500000000000001,4.6874
2.,20.,0.75,0.45,1.6714
2.,20.,0.75,0.5,1.784
2.,20.,0.75,0.8,3.0298000000000003
2.,20.,0.75,0.8500000000000001,3.4235
2.,20.,0.8,0.45,1.3027
2.,20.,0.8,0.5,1.3864
2.,20.,0.8,0.8,2.2616
2.,20.,0.8,0.8500000000000001,2.5175
2.,20.,0.8500000000000001,0.45,0.9521000000000001
2.,20.,0.8500000000000001,0.5,1.0109000000000001
2.,20.,0.8500000000000001,0.8,1.6016000000000001
2.,20.,0.8500000000000001,0.8500000000000001,1.7682
2.,20.,0.9,0.45,0.6189
2.,20.,0.9,0.5,0.6557000000000001
2.,20.,0.9,0.8,1.0159
2.,20.,0.9,0.8500000000000001,1.1156000000000001
2.,20.,0.9500000000000001,0.45,0.3019
2.,20.,0.9500000000000001,0.5,0.31920000000000004
2.,20.,0.9500000000000001,0.8,0.4859
2.,20.,0.9500000000000001,0.8500000000000001,0.5316000000000001
2.,20.,1.,0.45,0.
2.,20.,1.,0.5,0.
2.,20.,1.,0.8,0.
2.,20.,1.,0.8500000000000001,0.
10.,0.,0.,0.45,6.5497000000000005
10.,0.,0.,0.5,6.913600000000001
10.,0.,0.,0.8,10.3704
10.,0.,0.,0.8500000000000001,11.3131
10.,0.,0.05,0.45,6.1883
10.,0.,0.05,0.5,6.5327
10.,0.,0.05,0.8,11.1996
10.,0.,0.05,0.8500000000000001,12.1666
10.,0.,0.1,0.45,5.8303
10.,0.,0.1,0.5,6.1547
10.,0.,0.1,0.8,12.103900000000001
10.,0.,0.1,0.8500000000000001,12.921000000000001
10.,0.,0.15,0.45,5.4762
10.,0.,0.15,0.5,5.7807
10.,0.,0.15,0.8,12.8557
10.,0.,0.15,0.8500000000000001,13.5768
10.,0.,0.2,0.45,5.126
10.,0.,0.2,0.5,5.4109
10.,0.,0.2,0.8,13.514600000000002
10.,0.,0.2,0.8500000000000001,14.1608
10.,0.,0.25,0.45,4.7796
10.,0.,0.25,0.5,5.0452
10.,0.,0.25,0.8,14.110000000000001
10.,0.,0.25,0.8500000000000001,14.6906
10.,0.,0.3,0.45,11.489
10.,0.,0.3,0.5,12.0469
10.,0.,0.3,0.8,14.657100000000002
10.,0.,0.3,0.8500000000000001,15.1781
10.,0.,0.35000000000000003,0.45,12.499
10.,0.,0.35000000000000003,0.5,12.8412
10.,0.,0.35000000000000003,0.8,15.165500000000002
10.,0.,0.35000000000000003,0.8500000000000001,15.6316
10.,0.,0.4,0.45,13.233400000000001
10.,0.,0.4,0.5,13.535300000000001
10.,0.,0.4,0.8,15.641900000000001
10.,0.,0.4,0.8500000000000001,16.0572
10.,0.,0.45,0.45,13.9114
10.,0.,0.45,0.5,14.186900000000001
10.,0.,0.45,0.8,16.0915
10.,0.,0.45,0.8500000000000001,16.459500000000002
10.,0.,0.5,0.45,14.5579
10.,0.,0.5,0.5,14.8091
10.,0.,0.5,0.8,16.5182
10.,0.,0.5,0.8500000000000001,16.842100000000002
10.,0.,0.55,0.45,15.1799
10.,0.,0.55,0.5,15.4069
10.,0.,0.55,0.8,16.9251
10.,0.,0.55,0.8500000000000001,17.2077
10.,0.,0.6,0.45,15.780600000000002
10.,0.,0.6,0.5,15.9829
10.,0.,0.6,0.8,17.3148
10.,0.,0.6,0.8500000000000001,17.5587
10.,0.,0.65,0.45,16.361900000000002
10.,0.,0.65,0.5,16.5392
10.,0.,0.65,0.8,17.6893
10.,0.,0.65,0.8500000000000001,17.8967
10.,0.,0.7000000000000001,0.45,16.9256
10.,0.,0.7000000000000001,0.5,17.0776
10.,0.,0.7000000000000001,0.8,18.0504
10.,0.,0.7000000000000001,0.8500000000000001,18.2234
10.,0.,0.75,0.45,17.4728
10.,0.,0.75,0.5,17.5994
10.,0.,0.75,0.8,18.3994
10.,0.,0.75,0.8500000000000001,18.5398
10.,0.,0.8,0.45,18.0048
10.,0.,0.8,0.5,18.105900000000002
10.,0.,0.8,0.8,18.7375
10.,0.,0.8,0.8500000000000001,18.8471
10.,0.,0.8500000000000001,0.45,18.5226
10.,0.,0.8500000000000001,0.5,18.598300000000002
10.,0.,0.8500000000000001,0.8,19.0659
10.,0.,0.8500000000000001,0.8500000000000001,19.1461
10.,0.,0.9,0.45,19.0272
10.,0.,0.9,0.5,19.0775
10.,0.,0.9,0.8,19.3853
10.,0.,0.9,0.8500000000000001,19.4375
10.,0.,0.9500000000000001,0.45,19.5194
10.,0.,0.9500000000000001,0.5,19.5445
10.,0.,0.9500000000000001,0.8,19.6964
10.,0.,0.9500000000000001,0.8500000000000001,19.722
10.,0.,1.,0.45,20.
10.,0.,1.,0.5,20.
10.,0.,1.,0.8,20.
10.,0.,1.,0.8500000000000001,20.
10.,1.,0.,0.45,6.5497000000000005
10.,1.,0.,0.5,6.913600000000001
10.,1.,0.,0.8,10.3704
10.,1.,0.,0.8500000000000001,11.3131
10.,1.,0.05,0.45,6.1883
10.,1.,0.05,0.5,6.5327
10.,1.,0.05,0.8,11.1996
10.,1.,0.05,0.8500000000000001,12.1666
10.,1.,0.1,0.45,5.8303
10.,1.,0.1,0.5,6.1547
10.,1.,0.1,0.8,12.103900000000001
10.,1.,0.1,0.8500000000000001,12.921000000000001
10.,1.,0.15,0.45,5.4762
10.,1.,0.15,0.5,5.7807
10.,1.,0.15,0.8,12.8557
10.,1.,0.15,0.8500000000000001,13.5768
10.,1.,0.2,0.45,5.126
10.,1.,0.2,0.5,5.4109
10.,1.,0.2,0.8,13.514600000000002
10.,1.,0.2,0.8500000000000001,14.1608
10.,1.,0.25,0.45,4.7796
10.,1.,0.25,0.5,5.0452
10.,1.,0.25,0.8,14.110000000000001
10.,1.,0.25,0.8500000000000001,14.6906
10.,1.,0.3,0.45,11.489
10.,1.,0.3,0.5,12.0469
10.,1.,0.3,0.8,14.657100000000002
10.,1.,0.3,0.8500000000000001,15.1781
10.,1.,0.35000000000000003,0.45,12.499
10.,1.,0.35000000000000003,0.5,12.8412
10.,1.,0.35000000000000003,0.8,15.165500000000002
10.,1.,0.35000000000000003,0.8500000000000001,15.6316
10.,1.,0.4,0.45,13.233400000000001
10.,1.,0.4,0.5,13.535300000000001
10.,1.,0.4,0.8,15.641900000000001
10.,1.,0.4,0.8500000000000001,16.0572
10.,1.,0.45,0.45,13.9114
10.,1.,0.45,0.5,14.186900000000001
10.,1.,0.45,0.8,16.0915
10.,1.,0.45,0.8500000000000001,16.459500000000002
10.,1.,0.5,0.45,14.5579
10.,1.,0.5,0.5,14.8091
10.,1.,0.5,0.8,16.5182
10.,1.,0.5,0.8500000000000001,16.842100000000002
10.,1.,0.55,0.45,15.1799
10.,1.,0.55,0.5,15.4069
10.,1.,0.55,0.8,16.9251
10.,1.,0.55,0.8500000000000001,17.2077
10.,1.,0.6,0.45,15.780600000000002
10.,1.,0.6,0.5,15.9829
10.,1.,0.6,0.8,17.3148
10.,1.,0.6,0.8500000000000001,17.5587
10.,1.,0.65,0.45,16.361900000000002
10.,1.,0.65,0.5,16.5392
10.,1.,0.65,0.8,17.6893
10.,1.,0.65,0.8500000000000001,17.8967
10.,1.,0.7000000000000001,0.45,16.9256
10.,1.,0.7000000000000001,0.5,17.0776
10.,1.,0.7000000000000001,0.8,18.0504
10.,1.,0.7000000000000001,0.8500000000000001,18.2234
10.,1.,0.75,0.45,17.4728
10.,1.,0.75,0.5,17.5994
10.,1.,0.75,0.8,18.3994
10.,1.,0.75,0.8500000000000001,18.5398
10.,1.,0.8,0.45,18.0048
10.,1.,0.8,0.5,18.105900000000002
10.,1.,0.8,0.8,18.7375
10.,1.,0.8,0.8500000000000001,18.8471
10.,1.,0.8500000000000001,0.45,18.5226
10.,1.,0.8500000000000001,0.5,18.598300000000002
10.,1.,0.8500000000000001,0.8,19.0659
10.,1.,0.8500000000000001,0.8500000000000001,19.1461
10.,1.,0.9,0.45,19.0272
10.,1.,0.9,0.5,19.0775
10.,1.,0.9,0.8,19.3853
10.,1.,0.9,0.8500000000000001,19.4375
10.,1.,0.9500000000000001,0.45,19.5194
10.,1.,0.9500000000000001,0.5,19.5445
10.,1.,0.9500000000000001,0.8,19.6964
10.,1.,0.9500000000000001,0.8500000000000001,19.722
10.,1.,1.,0.45,20.
10.,1.,1.,0.5,20.
10.,1.,1.,0.8,20.
10.,1.,1.,0.8500000000000001,20.
10.,2.,0.,0.45,6.5497000000000005
10.,2.,0.,0.5,6.913600000000001
10.,2.,0.,0.8,10.3704
10.,2.,0.,0.8500000000000001,11.3131
10.,2.,0.05,0.45,6.1883
10.,2.,0.05,0.5,6.5327
10.,2.,0.05,0.8,11.1996
10.,2.,0.05,0.8500000000000001,12.1666
10.,2.,0.1,0.45,5.8303
10.,2.,0.1,0.5,6.1547
10.,2.,0.1,0.8,12.103900000000001
10.,2.,0.1,0.8500000000000001,12.921000000000001
10.,2.,0.15,0.45,5.4762
10.,2.,0.15,0.5,5.7807
10.,2.,0.15,0.8,12.8557
10.,2.,0.15,0.8500000000000001,13.5768
10.,2.,0.2,0.45,5.126
10.,2.,0.2,0.5,5.4109
10.,2.,0.2,0.8,13.514600000000002
10.,2.,0.2,0.8500000000000001,14.1608
10.,2.,0.25,0.45,4.7796
10.,2.,0.25,0.5,5.0452
10.,2.,0.25,0.8,14.110000000000001
10.,2.,0.25,0.8500000000000001,14.6906
10.,2.,0.3,0.45,11.489
10.,2.,0.3,0.5,12.0469
10.,2.,0.3,0.8,14.657100000000002
10.,2.,0.3,0.8500000000000001,15.1781
10.,2.,0.35000000000000003,0.45,12.499
10.,2.,0.35000000000000003,0.5,12.8412
10.,2.,0.35000000000000003,0.8,15.165500000000002
10.,2.,0.35000000000000003,0.8500000000000001,15.6316
10.,2.,0.4,0.45,13.233400000000001
10.,2.,0.4,0.5,13.535300000000001
10.,2.,0.4,0.8,15.641900000000001
10.,2.,0.4,0.8500000000000001,16.0572
10.,2.,0.45,0.45,13.9114
10.,2.,0.45,0.5,14.186900000000001
10.,2.,0.45,0.8,16.0915
10.,2.,0.45,0.8500000000000001,16.459500000000002
10.,2.,0.5,0.45,14.5579
10.,2.,0.5,0.5,14.8091
10.,2.,0.5,0.8,16.5182
10.,2.,0.5,0.8500000000000001,16.842100000000002
10.,2.,0.55,0.45,15.1799
10.,2.,0.55,0.5,15.4069
10.,2.,0.55,0.8,16.9251
10.,2.,0.55,0.8500000000000001,17.2077
10.,2.,0.6,0.45,15.780600000000002
10.,2.,0.6,0.5,15.9829
10.,2.,0.6,0.8,17.3148
10.,2.,0.6,0.8500000000000001,17.5587
10.,2.,0.65,0.45,16.361900000000002
10.,2.,0.65,0.5,16.5392
10.,2.,0.65,0.8,17.6893
10.,2.,0.65,0.8500000000000001,17.8967
10.,2.,0.7000000000000001,0.45,16.9256
10.,2.,0.7000000000000001,0.5,17.0776
10.,2.,0.7000000000000001,0.8,18.0504
10.,2.,0.7000000000000001,0.8500000000000001,18.2234
10.,2.,0.75,0.45,17.4728
10.,2.,0.75,0.5,17.5994
10.,2.,0.75,0.8,18.3994
10.,2.,0.75,0.8500000000000001,18.5398
10.,2.,0.8,0.45,18.0048
10.,2.,0.8,0.5,18.105900000000002
10.,2.,0.8,0.8,18.7375
10.,2.,0.8,0.8500000000000001,18.8471
10.,2.,0.8500000000000001,0.45,18.5226
10.,2.,0.8500000000000001,0.5,18.598300000000002
10.,2.,0.8500000000000001,0.8,19.0659
10.,2.,0.8500000000000001,0.8500000000000001,19.1461
10.,2.,0.9,0.45,19.0272
10.,2.,0.9,0.5,19.0775
10.,2.,0.9,0.8,19.3853
10.,2.,0.9,0.8500000000000001,19.4375
10.,2.,0.9500000000000001,0.45,19.5194
10.,2.,0.9500000000000001,0.5,19.5445
10.,2.,0.9500000000000001,0.8,19.6964
10.,2.,0.9500000000000001,0.8500000000000001,19.722
10.,2.,1.,0.45,20.
10.,2.,1.,0.5,20.
10.,2.,1.,0.8,20.
10.,2.,1.,0.8500000000000001,20.
10.,3.,0.,0.45,6.5497000000000005
10.,3.,0.,0.5,6.913600000000001
10.,3.,0.,0.8,10.3704
10.,3.,0.,0.8500000000000001,11.3131
10.,3.,0.05,0.45,6.1883
10.,3.,0.05,0.5,6.5327
10.,3.,0.05,0.8,11.1996
10.,3.,0.05,0.8500000000000001,12.1666
10.,3.,0.1,0.45,5.8303
10.,3.,0.1,0.5,6.1547
10.,3.,0.1,0.8,12.103900000000001
10.,3.,0.1,0.8500000000000001,12.921000000000001
10.,3.,0.15,0.45,5.4762
10.,3.,0.15,0.5,5.7807
10.,3.,0.15,0.8,12.8557
10.,3.,0.15,0.8500000000000001,13.5768
10.,3.,0.2,0.45,5.126
10.,3.,0.2,0.5,5.4109
10.,3.,0.2,0.8,13.514600000000002
10.,3.,0.2,0.8500000000000001,14.1608
10.,3.,0.25,0.45,4.7796
10.,3.,0.25,0.5,5.0452
10.,3.,0.25,0.8,14.110000000000001
10.,3.,0.25,0.8500000000000001,14.6906
10.,3.,0.3,0.45,11.489
10.,3.,0.3,0.5,12.0469
10.,3.,0.3,0.8,14.657100000000002
10.,3.,0.3,0.8500000000000001,15.1781
10.,3.,0.35000000000000003,0.45,12.499
10.,3.,0.35000000000000003,0.5,12.8412
10.,3.,0.35000000000000003,0.8,15.165500000000002
10.,3.,0.35000000000000003,0.8500000000000001,15.6316
10.,3.,0.4,0.45,13.233400000000001
10.,3.,0.4,0.5,13.535300000000001
10.,3.,0.4,0.8,15.641900000000001
10.,3.,0.4,0.8500000000000001,16.0572
10.,3.,0.45,0.45,13.9114
10.,3.,0.45,0.5,14.186900000000001
10.,3.,0.45,0.8,16.0915
10.,3.,0.45,0.8500000000000001,16.459500000000002
10.,3.,0.5,0.45,14.5579
10.,3.,0.5,0.5,14.8091
10.,3.,0.5,0.8,16.5182
10.,3.,0.5,0.8500000000000001,16.842100000000002
10.,3.,0.55,0.45,15.1799
10.,3.,0.55,0.5,15.4069
10.,3.,0.55,0.8,16.9251
10.,3.,0.55,0.8500000000000001,17.2077
10.,3.,0.6,0.45,15.780600000000002
10.,3.,0.6,0.5,15.9829
10.,3.,0.6,0.8,17.3148
10.,3.,0.6,0.8500000000000001,17.5587
10.,3.,0.65,0.45,16.361900000000002
10.,3.,0.65,0.5,16.5392
10.,3.,0.65,0.8,17.6893
10.,3.,0.65,0.8500000000000001,17.8967
10.,3.,0.7000000000000001,0.45,16.9256
10.,3.,0.7000000000000001,0.5,17.0776
10.,3.,0.7000000000000001,0.8,18.0504
10.,3.,0.7000000000000001,0.8500000000000001,18.2234
10.,3.,0.75,0.45,17.4728
10.,3.,0.75,0.5,17.5994
10.,3.,0.75,0.8,18.3994
10.,3.,0.75,0.8500000000000001,18.5398
10.,3.,0.8,0.45,18.0048
10.,3.,0.8,0.5,18.105900000000002
10.,3.,0.8,0.8,18.7375
10.,3.,0.8,0.8500000000000001,18.8471
10.,3.,0.8500000000000001,0.45,18.5226
10.,3.,0.8500000000000001,0.5,18.598300000000002
10.,3.,0.8500000000000001,0.8,19.0659
10.,3.,0.8500000000000001,0.8500000000000001,19.1461
10.,3.,0.9,0.45,19.0272
10.,3.,0.9,0.5,19.0775
10.,3.,0.9,0.8,19.3853
10.,3.,0.9,0.8500000000000001,19.4375
10.,3.,0.9500000000000001,0.45,19.5194
10.,3.,0.9500000000000001,0.5,19.5445
10.,3.,0.9500000000000001,0.8,19.6964
10.,3.,0.9500000000000001,0.8500000000000001,19.722
10.,3.,1.,0.45,20.
10.,3.,1.,0.5,20.
10.,3.,1.,0.8,20.
10.,3.,1.,0.8500000000000001,20.
10.,4.,0.,0.45,6.5497000000000005
10.,4.,0.,0.5,6.913600000000001
10.,4.,0.,0.8,10.3704
10.,4.,0.,0.8500000000000001,11.3131
10.,4.,0.05,0.45,6.1883
10.,4.,0.05,0.5,6.5327
10.,4.,0.05,0.8,11.1996
10.,4.,0.05,0.8500000000000001,12.1666
10.,4.,0.1,0.45,5.8303
10.,4.,0.1,0.5,6.1547
10.,4.,0.1,0.8,12.103900000000001
10.,4.,0.1,0.8500000000000001,12.921000000000001
10.,4.,0.15,0.45,5.4762
10.,4.,0.15,0.5,5.7807
10.,4.,0.15,0.8,12.8557
10.,4.,0.15,0.8500000000000001,13.5768
10.,4.,0.2,0.45,5.126
10.,4.,0.2,0.5,5.4109
10.,4.,0.2,0.8,13.514600000000002
10.,4.,0.2,0.8500000000000001,14.1608
10.,4.,0.25,0.45,4.7796
10.,4.,0.25,0.5,5.0452
10.,4.,0.25,0.8,14.110000000000001
10.,4.,0.25,0.8500000000000001,14.6906
10.,4.,0.3,0.45,11.489
10.,4.,0.3,0.5,12.0469
10.,4.,0.3,0.8,14.657100000000002
10.,4.,0.3,0.8500000000000001,15.1781
10.,4.,0.35000000000000003,0.45,12.499
10.,4.,0.35000000000000003,0.5,12.8412
10.,4.,0.35000000000000003,0.8,15.165500000000002
10.,4.,0.35000000000000003,0.8500000000000001,15.6316
10.,4.,0.4,0.45,13.233400000000001
10.,4.,0.4,0.5,13.535300000000001
10.,4.,0.4,0.8,15.641900000000001
10.,4.,0.4,0.8500000000000001,16.0572
10.,4.,0.45,0.45,13.9114
10.,4.,0.45,0.5,14.186900000000001
10.,4.,0.45,0.8,16.0915
10.,4.,0.45,0.8500000000000001,16.459500000000002
10.,4.,0.5,0.45,14.5579
10.,4.,0.5,0.5,14.8091
10.,4.,0.5,0.8,16.5182
10.,4.,0.5,0.8500000000000001,16.842100000000002
10.,4.,0.55,0.45,15.1799
10.,4.,0.55,0.5,15.4069
10.,4.,0.55,0.8,16.9251
10.,4.,0.55,0.8500000000000001,17.2077
10.,4.,0.6,0.45,15.780600000000002
10.,4.,0.6,0.5,15.9829
10.,4.,0.6,0.8,17.3148
10.,4.,0.6,0.8500000000000001,17.5587
10.,4.,0.65,0.45,16.361900000000002
10.,4.,0.65,0.5,16.5392
10.,4.,0.65,0.8,17.6893
10.,4.,0.65,0.8500000000000001,17.8967
10.,4.,0.7000000000000001,0.45,16.9256
10.,4.,0.7000000000000001,0.5,17.0776
10.,4.,0.7000000000000001,0.8,18.0504
10.,4.,0.7000000000000001,0.8500000000000001,18.2234
10.,4.,0.75,0.45,17.4728
10.,4.,0.75,0.5,17.5994
10.,4.,0.75,0.8,18.3994
10.,4.,0.75,0.8500000000000001,18.5398
10.,4.,0.8,0.45,18.0048
10.,4.,0.8,0.5,18.105900000000002
10.,4.,0.8,0.8,18.7375
10.,4.,0.8,0.8500000000000001,18.8471
10.,4.,0.8500000000000001,0.45,18.5226
10.,4.,0.8500000000000001,0.5,18.598300000000002
10.,4.,0.8500000000000001,0.8,19.0659
10.,4.,0.8500000000000001,0.8500000000000001,19.1461
10.,4.,0.9,0.45,19.0272
10.,4.,0.9,0.5,19.0775
10.,4.,0.9,0.8,19.3853
10.,4.,0.9,0.8500000000000001,19.4375
10.,4.,0.9500000000000001,0.45,19.5194
10.,4.,0.9500000000000001,0.5,19.5445
10.,4.,0.9500000000000001,0.8,19.6964
10.,4.,0.9500000000000001,0.8500000000000001,19.722
10.,4.,1.,0.45,20.
10.,4.,1.,0.5,20.
10.,4.,1.,0.8,20.
10.,4.,1.,0.8500000000000001,20.
10.,5.,0.,0.45,6.5497000000000005
10.,5.,0.,0.5,6.913600000000001
10.,5.,0.,0.8,10.3704
10.,5.,0.,0.8500000000000001,11.3131
10.,5.,0.05,0.45,6.1883
10.,5.,0.05,0.5,6.5327
10.,5.,0.05,0.8,11.1996
10.,5.,0.05,0.8500000000000001,12.1666
10.,5.,0.1,0.45,5.8303
10.,5.,0.1,0.5,6.1547
10.,5.,0.1,0.8,12.103900000000001
10.,5.,0.1,0.8500000000000001,12.921000000000001
10.,5.,0.15,0.45,5.4762
10.,5.,0.15,0.5,5.7807
10.,5.,0.15,0.8,12.8557
10.,5.,0.15,0.8500000000000001,13.5768
10.,5.,0.2,0.45,5.126
10.,5.,0.2,0.5,5.4109
10.,5.,0.2,0.8,13.514600000000002
10.,5.,0.2,0.8500000000000001,14.1608
10.,5.,0.25,0.45,4.7796
10.,5.,0.25,0.5,5.0452
10.,5.,0.25,0.8,14.110000000000001
10.,5.,0.25,0.8500000000000001,14.6906
10.,5.,0.3,0.45,11.489
10.,5.,0.3,0.5,12.0469
10.,5.,0.3,0.8,14.657100000000002
10.,5.,0.3,0.8500000000000001,15.1781
10.,5.,0.35000000000000003,0.45,12.499
10.,5.,0.35000000000000003,0.5,12.8412
10.,5.,0.35000000000000003,0.8,15.165500000000002
10.,5.,0.35000000000000003,0.8500000000000001,15.6316
10.,5.,0.4,0.45,13.233400000000001
10.,5.,0.4,0.5,13.535300000000001
10.,5.,0.4,0.8,15.641900000000001
10.,5.,0.4,0.8500000000000001,16.0572
10.,5.,0.45,0.45,13.9114
10.,5.,0.45,0.5,14.186900000000001
10.,5.,0.45,0.8,16.0915
10.,5.,0.45,0.8500000000000001,16.459500000000002
10.,5.,0.5,0.45,14.5579
10.,5.,0.5,0.5,14.8091
10.,5.,0.5,0.8,16.5182
10.,5.,0.5,0.8500000000000001,16.842100000000002
10.,5.,0.55,0.45,15.1799
10.,5.,0.55,0.5,15.4069
10.,5.,0.55,0.8,16.9251
10.,5.,0.55,0.8500000000000001,17.2077
10.,5.,0.6,0.45,15.780600000000002
10.,5.,0.6,0.5,15.9829
10.,5.,0.6,0.8,17.3148
10.,5.,0.6,0.8500000000000001,17.5587
10.,5.,0.65,0.45,16.361900000000002
10.,5.,0.65,0.5,16.5392
10.,5.,0.65,0.8,17.6893
10.,5.,0.65,0.8500000000000001,17.8967
10.,5.,0.7000000000000001,0.45,16.9256
10.,5.,0.7000000000000001,0.5,17.0776
10.,5.,0.7000000000000001,0.8,18.0504
10.,5.,0.7000000000000001,0.8500000000000001,18.2234
10.,5.,0.75,0.45,17.4728
10.,5.,0.75,0.5,17.5994
10.,5.,0.75,0.8,18.3994
10.,5.,0.75,0.8500000000000001,18.5398
10.,5.,0.8,0.45,18.0048
10.,5.,0.8,0.5,18.105900000000002
10.,5.,0.8,0.8,18.7375
10.,5.,0.8,0.8500000000000001,18.8471
10.,5.,0.8500000000000001,0.45,18.5226
10.,5.,0.8500000000000001,0.5,18.598300000000002
10.,5.,0.8500000000000001,0.8,19.0659
10.,5.,0.8500000000000001,0.8500000000000001,19.1461
10.,5.,0.9,0.45,19.0272
10.,5.,0.9,0.5,19.0775
10.,5.,0.9,0.8,19.3853
10.,5.,0.9,0.8500000000000001,19.4375
10.,5.,0.9500000000000001,0.45,19.5194
10.,5.,0.9500000000000001,0.5,19.5445
10.,5.,0.9500000000000001,0.8,19.6964
10.,5.,0.9500000000000001,0.8500000000000001,19.722
10.,5.,1.,0.45,20.
10.,5.,1.,0.5,20.
10.,5.,1.,0.8,20.
10.,5.,1.,0.8500000000000001,20.
10.,6.,0.,0.45,6.5497000000000005
10.,6.,0.,0.5,6.913600000000001
10.,6.,0.,0.8,10.3704
10.,6.,0.,0.8500000000000001,11.3131
10.,6.,0.05,0.45,6.1883
10.,6.,0.05,0.5,6.5327
10.,6.,0.05,0.8,11.1996
10.,6.,0.05,0.8500000000000001,12.1666
10.,6.,0.1,0.45,5.8303
10.,6.,0.1,0.5,6.1547
10.,6.,0.1,0.8,12.103900000000001
10.,6.,0.1,0.8500000000000001,12.921000000000001
10.,6.,0.15,0.45,5.4762
10.,6.,0.15,0.5,5.7807
10.,6.,0.15,0.8,12.8557
10.,6.,0.15,0.8500000000000001,13.5768
10.,6.,0.2,0.45,5.126
10.,6.,0.2,0.5,5.4109
10.,6.,0.2,0.8,13.514600000000002
10.,6.,0.2,0.8500000000000001,14.1608
10.,6.,0.25,0.45,4.7796
10.,6.,0.25,0.5,5.0452
10.,6.,0.25,0.8,14.110000000000001
10.,6.,0.25,0.8500000000000001,14.6906
10.,6.,0.3,0.45,11.489
10.,6.,0.3,0.5,12.0469
10.,6.,0.3,0.8,14.657100000000002
10.,6.,0.3,0.8500000000000001,15.1781
10.,6.,0.35000000000000003,0.45,12.499
10.,6.,0.35000000000000003,0.5,12.8412
10.,6.,0.35000000000000003,0.8,15.165500000000002
10.,6.,0.35000000000000003,0.8500000000000001,15.6316
10.,6.,0.4,0.45,13.233400000000001
10.,6.,0.4,0.5,13.535300000000001
10.,6.,0.4,0.8,15.641900000000001
10.,6.,0.4,0.8500000000000001,16.0572
10.,6.,0.45,0.45,13.9114
10.,6.,0.45,0.5,14.186900000000001
10.,6.,0.45,0.8,16.0915
10.,6.,0.45,0.8500000000000001,16.459500000000002
10.,6.,0.5,0.45,14.5579
10.,6.,0.5,0.5,14.8091
10.,6.,0.5,0.8,16.5182
10.,6.,0.5,0.8500000000000001,16.842100000000002
10.,6.,0.55,0.45,15.1799
10.,6.,0.55,0.5,15.4069
10.,6.,0.55,0.8,16.9251
10.,6.,0.55,0.8500000000000001,17.2077
10.,6.,0.6,0.45,15.780600000000002
10.,6.,0.6,0.5,15.9829
10.,6.,0.6,0.8,17.3148
10.,6.,0.6,0.8500000000000001,17.5587
10.,6.,0.65,0.45,16.361900000000002
10.,6.,0.65,0.5,16.5392
10.,6.,0.65,0.8,17.6893
10.,6.,0.65,0.8500000000000001,17.8967
10.,6.,0.7000000000000001,0.45,16.9256
10.,6.,0.7000000000000001,0.5,17.0776
10.,6.,0.7000000000000001,0.8,18.0504
10.,6.,0.7000000000000001,0.8500000000000001,18.2234
10.,6.,0.75,0.45,17.4728
10.,6.,0.75,0.5,17.5994
10.,6.,0.75,0.8,18.3994
10.,6.,0.75,0.8500000000000001,18.5398
10.,6.,0.8,0.45,18.0048
10.,6.,0.8,0.5,18.105900000000002
10.,6.,0.8,0.8,18.7375
10.,6.,0.8,0.8500000000000001,18.8471
10.,6.,0.8500000000000001,0.45,18.5226
10.,6.,0.8500000000000001,0.5,18.598300000000002
10.,6.,0.8500000000000001,0.8,19.0659
10.,6.,0.8500000000000001,0.8500000000000001,19.1461
10.,6.,0.9,0.45,19.0272
10.,6.,0.9,0.5,19.0775
10.,6.,0.9,0.8,19.3853
10.,6.,0.9,0.8500000000000001,19.4375
10.,6.,0.9500000000000001,0.45,19.5194
10.,6.,0.9500000000000001,0.5,19.5445
10.,6.,0.9500000000000001,0.8,19.6964
10.,6.,0.9500000000000001,0.8500000000000001,19.722
10.,6.,1.,0.45,20.
10.,6.,1.,0.5,20.
10.,6.,1.,0.8,20.
10.,6.,1.,0.8500000000000001,20.
10.,7.,0.,0.45,6.5497000000000005
10.,7.,0.,0.5,6.913600000000001
10.,7.,0.,0.8,10.3704
10.,7.,0.,0.8500000000000001,11.3131
10.,7.,0.05,0.45,6.1883
10.,7.,0.05,0.5,6.5327
10.,7.,0.05,0.8,11.1996
10.,7.,0.05,0.8500000000000001,12.1666
10.,7.,0.1,0.45,5.8303
10.,7.,0.1,0.5,6.1547
10.,7.,0.1,0.8,12.103900000000001
10.,7.,0.1,0.8500000000000001,12.921000000000001
10.,7.,0.15,0.45,5.4762
10.,7.,0.15,0.5,5.7807
10.,7.,0.15,0.8,12.8557
10.,7.,0.15,0.8500000000000001,13.5768
10.,7.,0.2,0.45,5.126
10.,7.,0.2,0.5,5.4109
10.,7.,0.2,0.8,13.514600000000002
10.,7.,0.2,0.8500000000000001,14.1608
10.,7.,0.25,0.45,4.7796
